E,DOS_s,DOS_p,DOS_d,DOS_f
-5.3299999999999983,6.3814549611340796,36.4277363204663018,17.5914191431756279,0.0000000000000000
-5.3200000000000003,6.5833765919589800,36.4709617287395034,17.4360722347784822,0.0000000000000000
-5.3099999999999987,6.7863491718380917,36.4680083583111312,17.2534288096940962,0.0000000000000000
-5.3000000000000007,6.9906990724757172,36.4223537423335912,17.0472445407342192,0.0000000000000000
-5.2899999999999991,7.1966341279010271,36.3378678945563180,16.8217517051516019,0.0000000000000000
-5.2800000000000011,7.4042072343412881,36.2186387558470955,16.5815358283469969,0.0000000000000000
-5.2699999999999996,7.6132835607858693,36.0687944209816109,16.3313996962075940,0.0000000000000000
-5.2599999999999998,7.8235127974501761,35.8923303158905469,16.0762197752382896,0.0000000000000000
-5.2500000000000000,8.0343077120607163,35.6929491424985486,15.8208003394794332,0.0000000000000000
-5.2400000000000002,8.2448300725935937,35.4739206908090026,15.5697306495823842,0.0000000000000000
-5.2299999999999986,8.4539847390949330,35.2379675822628968,15.3272503661016870,0.0000000000000000
-5.2200000000000006,8.6604224377080499,34.9871817156243168,15.0971280183675987,0.0000000000000000
-5.2099999999999991,8.8625514195810471,34.7229747084089411,14.8825568120159275,0.0000000000000000
-5.1999999999999993,9.0585578891084175,34.4460640411503505,14.6860713684126871,0.0000000000000000
-5.1899999999999995,9.2464347731201162,34.1564949982696007,14.5094881786284819,0.0000000000000000
-5.1799999999999997,9.4240181076068428,33.8536969349978705,14.3538716573951959,0.0000000000000000
-5.1699999999999982,9.5890300525637784,33.5365709550465354,14.2195267344426046,0.0000000000000000
-5.1600000000000001,9.7391273180116453,33.2036048189427859,14.1060179579227203,0.0000000000000000
-5.1499999999999986,9.8719536026488086,32.8530098660988585,14.0122141424180171,0.0000000000000000
-5.1400000000000006,9.9851945160893880,32.4828739586988107,13.9363567052782695,0.0000000000000000
-5.1299999999999990,10.0766333791583200,32.0913239616161121,13.8761490295812919,0.0000000000000000
-5.1200000000000010,10.1442062749151454,31.6766910646951629,13.8288634958079815,0.0000000000000000
-5.1099999999999994,10.1860547546049709,31.2376723233102140,13.7914622587768836,0.0000000000000000
-5.0999999999999996,10.2005746844102543,30.7734821200259887,13.7607274279794378,0.0000000000000000
-5.0899999999999999,10.1864598460475193,30.2839878047315736,13.7333960494257443,0.0000000000000000
-5.0800000000000001,10.1427390710798502,29.7698245160979589,13.7062951912996009,0.0000000000000000
-5.0699999999999985,10.0688058886236966,29.2324850822836879,13.6764725045321320,0.0000000000000000
-5.0600000000000005,9.9644398916859469,28.6743819000126230,13.6413178578742329,0.0000000000000000
-5.0499999999999989,9.8298192711612096,28.0988787549469663,13.5986720250189439,0.0000000000000000
-5.0399999999999991,9.6655242209727046,27.5102916309540859,13.5469189137344888,0.0000000000000000
-5.0299999999999994,9.4725311754806754,26.9138586228244208,13.4850584542607503,0.0000000000000000
-5.0199999999999996,9.2521980938971993,26.3156800818391368,13.4127579828985333,0.0000000000000000
-5.0099999999999980,9.0062412491695181,25.7226310565529737,13.3303807400231005,0.0000000000000000
-5.0000000000000000,8.7367042042223257,25.1422489174916173,13.2389909205017062,0.0000000000000000
-4.9900000000000020,8.4459198607072370,24.5825997542803485,13.1403355380537334,0.0000000000000000
-4.9800000000000004,8.1364666392591438,24.0521276919019016,13.0368041624669218,0.0000000000000000
-4.9700000000000006,7.8111199911824380,23.5594916786421358,12.9313683295934645,0.0000000000000000
-4.9600000000000009,7.4728005458169040,23.1133945453899727,12.8275030805647141,0.0000000000000000
-4.9500000000000011,7.1245202628502931,22.7224092218968288,12.7290936338164702,0.0000000000000000
-4.9399999999999995,6.7693279829089334,22.3948069218909716,12.6403306108553242,0.0000000000000000
-4.9300000000000015,6.4102557524316772,22.1383918810939200,12.5655975092046006,0.0000000000000000
-4.9199999999999999,6.0502672409316993,21.9603468597343578,12.5093542348708802,0.0000000000000000
-4.9100000000000001,5.6922094724284733,21.8670931178327557,12.4760204699965946,0.0000000000000000
-4.9000000000000004,5.3387689615279301,21.8641679552958266,12.4698624641746569,0.0000000000000000
-4.8900000000000006,4.9924331830668125,21.9561222019171822,12.4948865122058628,0.0000000000000000
-4.8799999999999990,4.6554581182165276,22.1464392708837181,12.5547419353562208,0.0000000000000000
-4.8700000000000010,4.3298424162197549,22.4374765830185225,12.6526358415601710,0.0000000000000000
-4.8599999999999994,4.0173084969077246,22.8304293601391954,12.7912613311717109,0.0000000000000000
-4.8500000000000014,3.7192907026007123,23.3253160085923952,12.9727401705357632,0.0000000000000000
-4.8399999999999999,3.4369303967177065,23.9209836025171221,13.1985803090591389,0.0000000000000000
-4.8300000000000018,3.1710777079236672,24.6151313635436679,13.4696479995308529,0.0000000000000000
-4.8200000000000003,2.9222994397337096,25.4043495491825944,13.7861537270611691,0.0000000000000000
-4.8100000000000005,2.6908925120738503,26.2841708307396615,14.1476506862763163,0.0000000000000000
-4.8000000000000007,2.4769021779951306,27.2491310811680236,14.5530441911643713,0.0000000000000000
-4.7900000000000009,2.2801441688134640,28.2928365133911619,15.0006101724805951,0.0000000000000000
-4.7799999999999994,2.1002298660883763,29.4080343104687429,15.4880208217395907,0.0000000000000000
-4.7700000000000014,1.9365935792094442,30.5866842604502125,16.0123754784296040,0.0000000000000000
-4.7599999999999998,1.7885210215390515,31.8200294305638494,16.5702350201124240,0.0000000000000000
-4.7500000000000000,1.6551781232933107,33.0986645574143381,17.1576582878800465,0.0000000000000000
-4.7400000000000002,1.5356393916461617,34.4126015535362058,17.7702394399604167,0.0000000000000000
-4.7300000000000004,1.4289151230000168,35.7513322905638447,18.4031455464066696,0.0000000000000000
-4.7199999999999989,1.3339768833842514,37.1038895658320413,19.0511541864024316,0.0000000000000000
-4.7100000000000009,1.2497807945874280,38.4589078411828851,19.7086912535007919,0.0000000000000000
-4.6999999999999993,1.1752882899105932,39.8046859105701998,20.3698695800404295,0.0000000000000000
-4.6900000000000013,1.1094841286116264,41.1292540618344162,21.0285293292004098,0.0000000000000000
-4.6799999999999997,1.0513915769583253,42.4204485107737099,21.6782813450523406,0.0000000000000000
-4.6700000000000017,1.0000847718176600,43.6659958756891626,22.3125547767669161,0.0000000000000000
-4.6600000000000001,0.9546983762521734,44.8536102141012236,22.9246502894576096,0.0000000000000000
-4.6500000000000004,0.9144347130486244,45.9711046603477058,23.5078000357772154,0.0000000000000000
-4.6400000000000006,0.8785686198723662,47.0065189982514937,24.0552352929568301,0.0000000000000000
-4.6300000000000008,0.8464503082664506,47.9482636061626337,24.5602622816856915,0.0000000000000000
-4.6199999999999992,0.8175065283988130,48.7852791650249742,25.0163461964298435,0.0000000000000000
-4.6100000000000012,0.7912403435744886,49.5072103772998915,25.4172029187126753,0.0000000000000000
-4.5999999999999996,0.7672298050635751,50.1045907676242450,25.7568972881959866,0.0000000000000000
-4.5899999999999999,0.7451257913056504,50.5690344918671428,26.0299462072020837,0.0000000000000000
-4.5800000000000001,0.7246492389803132,50.8934300378166853,26.2314242900292953,0.0000000000000000
-4.5700000000000003,0.7055879499400913,51.0721298231816405,26.3570692754438198,0.0000000000000000
-4.5599999999999987,0.6877931107860153,51.1011290434082639,26.4033840323196607,0.0000000000000000
-4.5500000000000007,0.6711756140208562,50.9782267411692374,26.3677317324778286,0.0000000000000000
-4.5399999999999991,0.6557022240892962,50.7031619963354601,26.2484206622771232,0.0000000000000000
-4.5300000000000011,0.6413915907078377,50.2777183894806967,26.0447752080062749,0.0000000000000000
-4.5199999999999996,0.6283100777665338,49.7057904765406562,25.7571897830268703,0.0000000000000000
-4.5100000000000016,0.6165673503318885,48.9934069132481511,25.3871628609079352,0.0000000000000000
-4.5000000000000000,0.6063116459608426,48.1487060551522390,24.9373088233470455,0.0000000000000000
-4.4900000000000002,0.5977246501977477,47.1818612874817873,24.4113460011611174,0.0000000000000000
-4.4800000000000004,0.5910158998102660,46.1049549514978310,23.8140600508303493,0.0000000000000000
-4.4700000000000006,0.5864166505952375,44.9318014637470640,23.1512426327397591,0.0000000000000000
-4.4599999999999991,0.5841731685885941,43.6777219993132064,22.4296062020645941,0.0000000000000000
-4.4500000000000011,0.5845394330052636,42.3592748552454310,21.6566765501027092,0.0000000000000000
-4.4399999999999995,0.5877692746575089,40.9939472528150120,20.8406655050548153,0.0000000000000000
-4.4299999999999997,0.5941080131409096,39.5998158091912913,19.9903268825902849,0.0000000000000000
-4.4199999999999999,0.6037836977352432,38.1951841506211309,19.1147993390421078,0.0000000000000000
-4.4100000000000001,0.6169980986223873,36.7982071010423653,18.2234402015710693,0.0000000000000000
-4.3999999999999986,0.6339176345055081,35.4265115253229794,17.3256546155388769,0.0000000000000000
-4.3900000000000006,0.6546644578775133,34.0968242117251421,16.4307244532802983,0.0000000000000000
-4.3799999999999990,0.6793079479853941,32.8246171342995723,15.5476413721565425,0.0000000000000000
-4.3700000000000010,0.7078568820990470,31.6237800470142432,14.6849482025249429,0.0000000000000000
-4.3599999999999994,0.7402525664016213,30.5063296444863532,13.8505925039364346,0.0000000000000000
-4.3500000000000014,0.7763632073841619,29.4821635078000810,13.0517956717506074,0.0000000000000000
-4.3399999999999999,0.8159797921676871,28.5588657761966047,12.2949404313597235,0.0000000000000000
-4.3300000000000001,0.8588137212725447,27.7415699926233934,11.5854789505290636,0.0000000000000000
-4.3200000000000003,0.9044964001171837,27.0328829150393908,10.9278631594993847,0.0000000000000000
-4.3100000000000005,0.9525809466200210,26.4328713218022919,10.3254982200329817,0.0000000000000000
-4.2999999999999989,1.0025461129428530,25.9391120259142198,9.7807194525649983,0.0000000000000000
-4.2900000000000009,1.0538024514573576,25.5468035070290682,9.2947924357268725,0.0000000000000000
-4.2799999999999994,1.1057006807711258,25.2489358278842566,8.8679354511856019,0.0000000000000000
-4.2699999999999996,1.1575421299020605,25.0365138760940980,8.4993629709340137,0.0000000000000000
-4.2599999999999998,1.2085910605824171,24.8988275114112447,8.1873484812039621,0.0000000000000000
-4.2500000000000000,1.2580885925664571,24.8237609453965149,7.9293046101522844,0.0000000000000000
-4.2399999999999984,1.3052678881439799,24.7981326709276644,7.7218782746692440,0.0000000000000000
-4.2300000000000004,1.3493701931542623,24.8080565214818662,7.5610583813769168,0.0000000000000000
-4.2199999999999989,1.3896612857038910,24.8393139944785801,7.4422935021670256,0.0000000000000000
-4.2100000000000009,1.4254478531127897,24.8777278298495261,7.3606168881786891,0.0000000000000000
-4.1999999999999993,1.4560933043291158,24.9095269954279779,7.3107761800638551,0.0000000000000000
-4.1900000000000013,1.4810325303945970,24.9216936858350238,7.2873652090185521,0.0000000000000000
-4.1799999999999997,1.4997851498938315,24.9022836725265755,7.2849553553221176,0.0000000000000000
-4.1699999999999999,1.5119668191610645,24.8407123212940419,7.2982240330502073,0.0000000000000000
-4.1600000000000001,1.5172982469219936,24.7279997827933009,7.3220779964611875,0.0000000000000000
-4.1500000000000004,1.5156116277282754,24.5569702170456878,7.3517693118111236,0.0000000000000000
-4.1399999999999988,1.5068542949566481,24.3224013837498063,7.3830020056512211,0.0000000000000000
-4.1300000000000008,1.4910894886371389,24.0211224620483961,7.4120275854984694,0.0000000000000000
-4.1199999999999992,1.4684942318668470,23.6520594996873683,7.4357278302020582,0.0000000000000000
-4.1099999999999994,1.4393544077676730,23.2162293765252912,7.4516834646474885,0.0000000000000000
-4.0999999999999996,1.4040572225860186,22.7166845485208917,7.4582275658752000,0.0000000000000000
-4.0899999999999999,1.3630813255865777,22.1584120687639157,7.4544827941571503,0.0000000000000000
-4.0799999999999983,1.3169849292971909,21.5481914228482410,7.4403818015217658,0.0000000000000000
-4.0700000000000003,1.2663923315034953,20.8944165377985556,7.4166704395520959,0.0000000000000000
-4.0599999999999987,1.2119792810495891,20.2068879089315452,7.3848936653937329,0.0000000000000000
-4.0500000000000007,1.1544576517471572,19.4965811315504105,7.3473643267640041,0.0000000000000000
-4.0399999999999991,1.0945598922353090,18.7753982303584444,7.3071152900374008,0.0000000000000000
-4.0300000000000011,1.0330237051005442,18.0559080665654115,7.2678356567650768,0.0000000000000000
-4.0199999999999996,0.9705773774431951,17.3510817985011343,7.2337920898677330,0.0000000000000000
-4.0099999999999998,0.9079261395979893,16.6740289120775387,7.2097365379636420,0.0000000000000000
-4.0000000000000000,0.8457398716954068,16.0377387641815830,7.2008019017726426,0.0000000000000000
-3.9900000000000020,0.7846424124189217,15.4548319395982627,7.2123874273348143,0.0000000000000000
-3.9800000000000004,0.7252026541043587,14.9373250547542895,7.2500358339852964,0.0000000000000000
-3.9699999999999989,0.6679275366948841,14.4964119909386451,7.3193043875753947,0.0000000000000000
-3.9600000000000009,0.6132569832796241,14.1422639414483733,7.4256323079047828,0.0000000000000000
-3.9499999999999993,0.5615607549383916,13.8838501391777118,7.5742070497404068,0.0000000000000000
-3.9399999999999977,0.5131371448391099,13.7287807116894101,7.7698321144162694,0.0000000000000000
-3.9299999999999997,0.4682133828610105,13.6831727973632393,8.0167991282926412,0.0000000000000000
-3.9199999999999982,0.4269475836842030,13.7515408455921957,8.3187669589834368,0.0000000000000000
-3.9100000000000001,0.3894320438779643,13.9367119027600523,8.6786506233505776,0.0000000000000000
-3.8999999999999986,0.3556976769930374,14.2397666316569200,9.0985226657327480,0.0000000000000000
-3.8900000000000006,0.3257193694064521,14.6600067960527980,9.5795295439532921,0.0000000000000000
-3.8799999999999990,0.2994220425834724,15.1949499311406750,10.1218253486121306,0.0000000000000000
-3.8700000000000010,0.2766872180461765,15.8403518799600018,10.7245248940006768,0.0000000000000000
-3.8599999999999994,0.2573598979492642,16.5902577729891725,11.3856778553100231,0.0000000000000000
-3.8500000000000014,0.2412555949178416,17.4370818347786027,12.1022651884909358,0.0000000000000000
-3.8399999999999999,0.2281673678450554,18.3717160971339730,12.8702185620507681,0.0000000000000000
-3.8299999999999983,0.2178727439352694,19.3836676716746688,13.6844629643607671,0.0000000000000000
-3.8200000000000003,0.2101404298613259,20.4612236853191725,14.5389820403925238,0.0000000000000000
-3.8099999999999987,0.2047367352081817,21.5916423215336870,15.4269050770508400,0.0000000000000000
-3.7999999999999972,0.2014316484458904,22.7613676605314730,16.3406139190258308,0.0000000000000000
-3.7899999999999991,0.2000045189093970,23.9562652056742564,17.2718674826691405,0.0000000000000000
-3.7799999999999976,0.2002493074112744,25.1618741619445458,18.2119409705819066,0.0000000000000000
-3.7699999999999996,0.2019793732635367,26.3636717420711939,19.1517764011758373,0.0000000000000000
-3.7599999999999980,0.2050317670266461,27.5473440657557909,20.0821406804980924,0.0000000000000000
-3.7500000000000000,0.2092709968828664,28.6990576356130944,20.9937871796987956,0.0000000000000000
-3.7400000000000020,0.2145922329887860,29.8057249639479451,21.8776166573571231,0.0000000000000000
-3.7300000000000004,0.2209239094716154,30.8552577237498653,22.7248333916133056,0.0000000000000000
